Date,p_change,expected_runlen,p_evt
1985-04-23,0.9987932835070639,0.0036880644832266527,0.0
1985-04-24,0.012130463332878417,0.9986840240571626,0.0
1985-04-25,0.00419247640626903,1.7436761298757864,0.0
1985-04-26,0.9744944771428741,0.07587910171509749,0.0
1985-04-29,0.010687149847746352,1.0632713144817227,0.0
1985-04-30,0.12403222769879174,1.5841479900604514,0.0
1985-05-01,0.0025968692992253024,2.774126453510797,0.0
1985-05-02,0.00203202350518005,4.371436737692863,0.0
1985-05-03,0.0031310332711584447,5.708553747836251,0.0
1985-05-06,0.002048623519968897,7.089525829059535,0.0
1985-05-07,0.0021421136870008496,7.909226617544322,0.0
1985-05-08,0.002037739487700419,8.92550938530985,0.0
1985-05-09,0.040026562176265656,9.136767385698544,0.0
1985-05-10,0.9987789602225117,0.010074038537897081,0.0
1985-05-13,0.21842893770503768,1.1649863516217476,0.0
1985-05-14,0.004749576315959275,4.187877102554908,0.0
1985-05-15,0.0022804076658163165,9.030675819205857,0.0
1985-05-16,0.002762275448175225,12.049896067191117,0.0
1985-05-17,0.025864769614900796,13.348104437188724,0.0
1985-05-20,0.999999999346907,8.99412197324617e-09,0.0
1985-05-21,0.7631989384963223,0.23680174196037332,0.0
1985-05-22,0.04714923679945392,0.9530821949721482,0.0
1985-05-23,0.00226581136933977,1.7966913985072877,0.0
1985-05-24,0.018735497886068278,2.845282101381432,0.0
1985-05-28,0.012828713210977467,3.5177557532849097,0.0
1985-05-29,0.0021576203445259835,4.058009910863769,0.0
1985-05-30,0.004002196763639074,4.788471717796102,0.0
1985-05-31,0.21056532634601294,4.512801899134759,0.0
1985-06-03,0.23189594485747406,5.1389058926495474,0.0
1985-06-04,0.022912010031416193,5.5691816858306895,0.0
1985-06-05,0.814968265212096,1.2100735286561108,0.0
1985-06-06,0.9795857274421151,0.0328622432588514,0.0
1985-06-07,0.0022091537129012555,1.1301073318521035,0.0
1985-06-10,0.0028004514237286253,2.444902613058228,0.0
1985-06-11,0.0068948983099502365,3.3761821738414857,0.0
1985-06-12,0.002003370698100914,4.292314692163856,0.0
1985-06-13,0.0026586406798819588,4.858233147003993,0.0
1985-06-14,0.00633881449512529,3.9066288673447622,0.0
1985-06-17,0.0020168362353179536,4.653564765857361,0.0
1985-06-18,0.0023557414229484095,5.236729396202286,0.0
1985-06-19,0.002000265623773892,5.83120115282032,0.0
1985-06-20,0.002000525243392847,6.173901035055782,0.0
1985-06-21,0.0020036195217155144,6.978583188831897,0.0
1985-06-24,0.003978159722148386,8.01610492066172,0.0
1985-06-25,0.0026125740502147936,8.927016407506105,0.0
1985-06-26,0.0031719081113046593,9.914553013271227,0.0
1985-06-27,0.002590726644866647,10.809244913561653,0.0
1985-06-28,0.002000105281626584,11.923281509350673,0.0
1985-07-01,0.0020007817426614316,12.919939661292064,0.0
1985-07-02,0.0020113054494277486,13.910381612376105,0.0
1985-07-03,0.0020000259219032177,14.836659832979516,0.0
1985-07-05,0.0020185889862547827,15.846080821882131,0.0
1985-07-08,0.002005921483462625,16.773082074447572,0.0
1985-07-09,0.0020163867394742065,17.669873165240055,0.0
1985-07-10,0.0020198819825277183,18.464896328587287,0.0
1985-07-11,0.050007087025797585,18.287639447130015,0.0
1985-07-12,0.0033777932046627017,16.996194582652052,0.0
1985-07-15,0.0035785984629063228,17.981601530666826,0.0
1985-07-16,0.00259566527730639,16.177205999101908,0.0
1985-07-17,0.998414202288025,0.007968024482534442,0.0
1985-07-18,0.013416960707172031,1.0484039479779501,0.0
1985-07-19,0.16050666713833717,1.6509759057508562,0.0
1985-07-22,0.14683569427363177,2.2679345081726745,0.0
1985-07-23,0.09747398365044982,2.452335093921671,0.0
1985-07-24,0.015078175462051592,3.08512127532713,0.0
1985-07-25,0.002043665824658792,4.407122539874418,0.0
1985-07-26,0.0021273763055126697,5.666670034100886,0.0
1985-07-29,0.9567982634007312,0.27778952582962824,0.0
1985-07-30,0.0037571084472720244,2.313625927067991,0.0
1985-07-31,0.6976532064635806,1.6085037566576972,0.0
1985-08-01,0.996676513488826,0.007671055212800309,0.0
1985-08-02,0.0036118205797505327,1.0230203612903566,0.0
1985-08-05,0.9933332754962838,0.013379989299763187,0.0
1985-08-06,0.9907732553012365,0.009330870473074213,0.0
1985-08-07,0.9999815720038625,1.8628802386777184e-05,0.0
1985-08-08,0.2510171636902502,0.7491309437097288,0.0
1985-08-09,0.9035038505116899,0.1111667940405868,0.0
1985-08-12,0.9553958054715405,0.048661402510728945,0.0
1985-08-13,0.5649321828080316,0.4464910300655185,0.0
1985-08-14,0.0068517249460147535,1.2202914824593398,0.0
1985-08-15,0.9889624513083299,0.02665738370817235,0.0
1985-08-16,0.7033300165166958,0.3114619831845467,0.0
1985-08-19,0.008517833625843177,1.1127751442322977,0.0
1985-08-20,0.8004744315505877,0.4287618417965014,0.0
1985-08-21,0.13871930530760967,1.4403954619380368,0.0
1985-08-22,0.13451013428066083,2.085970180273267,0.0
1985-08-23,0.002323674393661818,2.7551636848520586,0.0
1985-08-26,0.8561139848413268,0.544333789076199,0.0
1985-08-27,0.4996294595661525,0.7548304302008275,0.0
1985-08-28,0.9332484416514133,0.12825129583344402,0.0
1985-08-29,0.0021919651179714414,1.5749463374399437,0.0
1985-08-30,0.004400325995344764,3.3704442341541823,0.0
1985-09-03,0.051998186070666086,4.445193138363931,0.0
1985-09-04,0.003507196875599146,5.32328363545126,0.0
1985-09-05,0.015136763827798962,6.747840543243043,0.0
1985-09-06,0.0020119028206603347,7.512860107386272,0.0
1985-09-09,0.03914526470358396,7.1517684865530295,0.0
1985-09-10,0.3002515327149604,4.711192389931184,0.0
1985-09-11,0.503754236294874,2.081359363682375,0.0
1985-09-12,0.9995859944021598,0.0011624793778037326,0.0
1985-09-13,0.9148008569435006,0.08530930634308402,0.0
1985-09-16,0.7850152241028691,0.218118055307121,0.0
1985-09-17,0.9999948062431203,6.866990910026433e-06,0.0
1985-09-18,0.9999984922349133,1.5077650867144225e-06,0.0
1985-09-19,0.9979839565305662,0.002016049644360379,0.0
1985-09-20,0.9999999088789694,9.380242108605597e-08,0.0
1985-09-23,0.9999999800135626,1.9986437339671986e-08,0.0
1985-09-24,0.8515805451650788,0.148419459514219,0.0
1985-09-25,0.9413893299792265,0.05876680371905113,0.0
1985-09-26,0.9999756180468234,2.5421590507988135e-05,0.0
1985-09-30,0.6026825906255832,0.3973521331802553,0.0
1985-10-01,0.1297210518701975,0.9223836256273079,0.0
1985-10-02,0.010736217924908918,1.478308469954927,0.0
1985-10-03,0.29960948424106737,1.4645631601603497,0.0
1985-10-04,0.19469204186056116,1.6766360453963765,0.0
1985-10-07,0.3003336996635239,1.2661870148447067,0.0
1985-10-08,0.019639041207864038,1.6017472766777927,0.0
1985-10-09,0.005465717036695646,2.398665902655898,0.0
1985-10-10,0.770275721504217,0.7243855536350666,0.0
1985-10-11,0.0023722220997941155,2.8769052630386187,0.0
1985-10-14,0.002133365906960997,3.945727966393079,0.0
1985-10-15,0.15929435966443678,4.023403059734357,0.0
1985-10-16,0.00207522354847181,5.587976388000356,0.0
1985-10-17,0.0020041450074135938,6.540823482255966,0.0
1985-10-18,0.0020058403309672814,7.423801884811916,0.0
1985-10-21,0.002001842252559893,8.24976793009221,0.0
1985-10-22,0.002012849562015209,8.422830894757293,0.0
1985-10-23,0.028250582711370195,10.076489475611483,0.0
1985-10-24,0.0024023294759822895,10.871414795473578,0.0
1985-10-25,0.002168598480645898,11.907106480221314,0.0
1985-10-28,0.1304395317204401,10.97730058317829,0.0
1985-10-29,0.0021202677645199863,13.82175156718553,0.0
1985-10-30,0.0025083347879300702,14.793071353694689,0.0
1985-10-31,0.003352523185958358,15.158849925572008,0.0
1985-11-01,0.0020041546946442225,16.30367501945605,0.0
1985-11-04,0.002083581249770895,17.0221291661846,0.0
1985-11-05,0.9999996369745592,6.468304870423578e-06,0.0
1985-11-06,0.006222366583516485,1.0063127199474349,0.0
1985-11-07,0.0029921936005715944,2.094777202203732,0.0
1985-11-08,0.002084271477965171,3.404201006848327,0.0
1985-11-11,0.0020274110237170143,4.876518527161528,0.0
1985-11-12,0.0038557586030703605,6.137669784239186,0.0
1985-11-13,0.002001181530047402,8.345336766909915,0.0
1985-11-14,0.002073992009632243,9.620510105505586,0.0
1985-11-15,0.002002747866727709,12.139513948477589,0.0
1985-11-18,0.00200007363023789,15.412394549950557,0.0
1985-11-19,0.03708209614431817,17.83385128343987,0.0
1985-11-20,0.0020006997790813145,17.041956614270518,0.0
1985-11-21,0.23106586741853852,18.245747455003126,0.0
1985-11-22,0.20341290079890323,10.324630817773043,0.0
1985-11-25,0.016047654370634067,5.062115579701045,0.0
1985-11-26,0.005356342292209348,3.6205919985357897,0.0
1985-11-27,0.4096495376473777,2.1663031594290416,0.0
1985-11-29,0.39746056873976154,2.206391556857792,0.0
1985-12-02,0.0029100845265995585,3.8171334977345612,0.0
1985-12-03,0.0022100109313980625,4.644691817046579,0.0
1985-12-04,0.8369088651898839,1.031812457423985,0.0
1985-12-05,0.9620819097025022,0.05314405515663838,0.0
1985-12-06,0.9999835001440768,1.703388203255745e-05,0.0
1985-12-09,0.004379954125142868,0.9958043348594365,0.0
1985-12-10,0.004973364419106296,1.1356890644279005,0.0
1985-12-11,0.3134429653349615,1.3704035506541221,0.0
1985-12-12,0.9999957224688308,8.339733436167649e-06,0.0
1985-12-13,0.999628903670241,0.00037109761259275243,0.0
1985-12-16,0.8389717813640826,0.16103666671073916,0.0
1985-12-17,0.9999268839316287,9.63172335208385e-05,0.0
1985-12-18,0.008068743298842307,0.9930126708612862,0.0
1985-12-19,0.0031347054965075874,1.6974303183092134,0.0
1985-12-20,0.01145022728061015,2.0207601799984265,0.0
1985-12-23,0.7998373666786193,0.6177718505069807,0.0
1985-12-24,0.9996155926575988,0.00046164736438602107,0.0
1985-12-26,0.2789546546024515,0.7217300308890079,0.0
1985-12-27,0.9999899731079338,1.996614689764646e-05,0.0
1985-12-30,0.922593853840688,0.07740849593334898,0.0
1985-12-31,0.9319777349678862,0.06891253992420218,0.0
1986-01-02,0.35562229069264983,0.72613768535568,0.0
1986-01-03,0.23449964085193056,1.1858206790603596,0.0
1986-01-06,0.2612797466029222,1.4353315161794753,0.0
1986-01-07,0.9999461383496637,0.00016048008311946293,0.0
1986-01-08,0.9999999956175296,4.382470336827739e-09,0.0
1986-01-09,0.99999987467667,1.2532333010117602e-07,0.0
1986-01-10,0.9999999295157274,7.048427258994376e-08,0.0
1986-01-13,0.9999847643748483,1.523562515170287e-05,0.0
1986-01-14,0.9999943232441405,5.676955282390032e-06,0.0
1986-01-15,0.9999470675942689,5.2932419352604454e-05,0.0
1986-01-16,0.993637865814136,0.006362912403413227,0.0
1986-01-17,0.8177612770863191,0.18229849110940077,0.0
1986-01-20,0.9999999952594697,7.280636400073453e-09,0.0
1986-01-21,0.952822825247426,0.047177197620044686,0.0
1986-01-22,0.9810243885990743,0.018993214343818697,0.0
1986-01-23,0.9999904155937901,9.664542506759213e-06,0.0
1986-01-24,0.989199260382164,0.010802934923167033,0.0
1986-01-27,0.1640243703387807,0.8364353038193375,0.0
1986-01-28,0.9940979840721442,0.011454362890483407,0.0
1986-01-29,0.9999947729570171,5.248291812155957e-06,0.0
1986-01-30,0.05420984704187158,0.9458564158758006,0.0
1986-01-31,0.38586317190657665,0.9351675075586943,0.0
1986-02-03,0.3318460893069216,0.853573321937615,0.0
1986-02-04,0.9294692469680542,0.1132997402528746,0.0
1986-02-05,0.0036827144195151866,1.4348380498085116,0.0
1986-02-06,0.07205430410535106,2.128177607589902,0.0
1986-02-07,0.8273874896153478,0.5082576968092027,0.0
1986-02-10,0.03202599775842299,1.2906667518286163,0.0
1986-02-11,0.002011517547192039,2.296474869299084,0.0
1986-02-12,0.0029694299351365784,3.023076571359216,0.0
1986-02-13,0.0021429248748340776,3.533454289088092,0.0
1986-02-14,0.006613856818318051,4.275196871218317,0.0
1986-02-18,0.002256145956696934,5.063493268166612,0.0
1986-02-19,0.6193230281813685,2.284040581702228,0.0
1986-02-20,0.002002806989831443,6.367733900445355,0.0
1986-02-24,0.0020274513119321502,7.732476087097911,0.0
1986-02-25,0.002404593748607065,8.590438898515965,0.0
1986-02-26,0.002024157049620929,8.69363166058826,0.0
1986-02-27,0.03863597593917337,9.721887176864836,0.0
1986-02-28,0.999466527899196,0.006030109454518038,0.0
1986-03-03,0.0020104264882242844,1.931628338765732,0.0
1986-03-04,0.010967800468763339,12.563805386532827,0.0
1986-03-05,0.961992355542034,0.5543027798717188,0.0
1986-03-06,0.055318840005721986,2.4303708846786263,0.0
1986-03-07,0.34867196027844205,1.783702762640708,0.0
1986-03-10,0.012671286224349978,3.862089229409979,0.0
1986-03-11,0.04552705548018128,8.377376113882649,0.0
1986-03-12,0.26036048384000143,8.226222788624371,0.0
1986-03-13,0.0021733211117823488,12.453613330118666,0.0
1986-03-14,0.0022582360462732455,15.40343338892165,0.0
1986-03-17,0.41774845239243175,9.413823424976794,0.0
1986-03-18,0.14321201104706002,10.459898383854634,0.0
1986-03-19,0.1671932382894768,8.51670191836603,0.0
1986-03-20,0.7721699991774903,1.1838030192157,0.0
1986-03-21,0.0020472289238268816,5.495155347801737,0.0
1986-03-24,0.0021368121009306324,12.6366289744489,0.0
1986-03-25,0.002315322363954737,17.39060955290874,0.0
1986-03-26,0.0020019802099675494,19.575560928325164,0.0
1986-03-27,0.046792808337108936,20.926988705839992,0.0
1986-03-31,0.0020126041198273064,21.992505305326247,0.0
1986-04-01,0.82232506300126,3.687962629618376,0.0
1986-04-02,0.9844343304881428,0.016934657121496867,0.0
1986-04-03,0.0021179178767855612,1.086994759673865,0.0
1986-04-04,0.002005934617664915,2.761579759016811,0.0
1986-04-07,0.15726438485275893,4.015109144944061,0.0
1986-04-08,0.0606981011590432,3.993321949562677,0.0
1986-04-09,0.25651682997939407,5.015658022827882,0.0
1986-04-10,0.007366030774152089,7.391712650741965,0.0
1986-04-11,0.9932979532234932,0.03320284369658579,0.0
1986-04-14,0.0020502815539468104,2.12604226106725,0.0
1986-04-15,0.0020680986858132083,12.980989142488227,0.0
1986-04-16,0.985954704593639,0.2445756959726902,0.0
1986-04-17,0.07124887446850883,2.2415788084385646,0.0
1986-04-18,0.002754364681190292,7.281189769100999,0.0
1986-04-21,0.003629675618722767,6.380882007894021,0.0
1986-04-22,0.9996689447385113,0.002255118398201219,0.0
1986-04-23,0.5320825429925371,0.4701483686525715,0.0
1986-04-24,0.16163487203248222,0.8830549549650224,0.0
1986-04-25,0.8916114525714927,0.21797507962777132,0.0
1986-04-28,0.01921930628415065,1.8522624285280274,0.0
1986-04-29,0.3678726474112727,2.2765964796466096,0.0
1986-04-30,0.9890689246263097,0.032767490264313394,0.0
1986-05-01,0.7592337098173423,0.44117819408899517,0.0
1986-05-02,0.9744205642097262,0.048879351996273336,0.0
1986-05-05,0.6042754782430473,0.4135458632433227,0.0
1986-05-06,0.4930178375709694,0.8474542520531735,0.0
1986-05-07,0.08407408043501106,1.592152570009855,0.0
1986-05-08,0.6898571958747421,0.8631809715218381,0.0
1986-05-09,0.13032722418991233,1.4456406027869266,0.0
1986-05-12,0.002320577583974055,2.2207071097049327,0.0
1986-05-13,0.020678823164982672,2.923745151593996,0.0
1986-05-14,0.626516451746949,1.4477277038890581,0.0
1986-05-15,0.07995288750925067,1.615291224318552,0.0
1986-05-16,0.020873996134816764,2.324623495728083,0.0
1986-05-19,0.002013168127453231,2.8991450909791974,0.0
1986-05-20,0.002391847199139406,3.1402545685430074,0.0
1986-05-21,0.070717236156699,3.6480362651297167,0.0
1986-05-22,0.0022155100537653576,4.276813077135588,0.0
1986-05-23,0.0033484267277997448,4.918607930556858,0.0
1986-05-27,0.0032712333602010176,5.5548705570659624,0.0
1986-05-28,0.2787401330803867,4.305404584145603,0.0
1986-05-29,0.0020044039948192522,7.004996157887043,0.0
1986-05-30,0.002000605403849454,7.08389707135615,0.0
1986-06-02,0.0020012381307538555,6.902679288156395,0.0
1986-06-03,0.002217441398644436,8.375486873243736,0.0
1986-06-04,0.0020004686120997906,8.782577944649828,0.0
1986-06-05,0.0020000144444298476,9.711220501388375,0.0
1986-06-06,0.0021732556654419618,11.68914101462928,0.0
1986-06-09,0.10134175576982553,10.845210778940336,0.0
1986-06-10,0.5661699407902234,3.856818051142361,0.0
1986-06-11,0.002488447656679683,5.466198889138386,0.0
1986-06-12,0.002421253951969275,10.29684403784142,0.0
1986-06-13,0.3696528372799106,4.711134167335461,0.0
1986-06-16,0.0023054595507219174,8.724240344209603,0.0
1986-06-17,0.2686393872275374,7.20102624600651,0.0
1986-06-18,0.23090709289439346,5.744824772882918,0.0
1986-06-19,0.0022111335139277893,9.859470230485604,0.0
1986-06-20,0.4559474292678162,7.281661783862359,0.0
1986-06-23,0.002098276894824357,8.791892572179707,0.0
1986-06-24,0.02604455204909724,17.646334337143642,0.0
1986-06-25,0.9998340115851709,0.002361592730295353,0.0
1986-06-26,0.0025167803210872732,1.0064002210437453,0.0
1986-06-27,0.002317922413993951,1.11897505874408,0.0
1986-06-30,0.32842978640596104,1.3481611169454528,0.0
1986-07-01,0.9998315816735177,0.0002173109666797642,0.0
1986-07-02,0.4193977705224449,0.5815262574701935,0.0
1986-07-03,0.22617555429532776,0.8442114790820753,0.0
1986-07-07,0.9999995408273461,9.947665782389784e-07,0.0
1986-07-08,0.9999999999960179,3.982147933386559e-12,0.0
1986-07-09,0.9998371294915072,0.00016287050849288483,0.0
1986-07-10,0.9999871726510627,1.2827370914953676e-05,0.0
1986-07-11,0.9964060137776022,0.0035940908102713325,0.0
1986-07-14,0.9999999996298982,3.844969963142831e-10,0.0
1986-07-15,0.9999999681818023,3.181819774256678e-08,0.0
1986-07-16,0.9999998721449883,1.278550116929655e-07,0.0
1986-07-17,0.9999999153698388,8.463016121245062e-08,0.0
1986-07-18,0.9999997223488157,2.7765118426784946e-07,0.0
1986-07-21,0.9999997975231519,2.024768481194654e-07,0.0
1986-07-22,0.9988640347100821,0.0011359655336527527,0.0
1986-07-23,0.9997346296636284,0.0002654211166877119,0.0
1986-07-24,0.99993917487757,6.086122056373997e-05,0.0
1986-07-25,0.992248786673622,0.0077516278245418875,0.0
1986-07-28,0.9999999997889586,2.275925100161283e-10,0.0
1986-07-29,0.9999998500011548,1.4999884523329753e-07,0.0
1986-07-30,0.9999102986351831,8.970136636991665e-05,0.0
1986-07-31,0.9999872785751202,1.2723491005535458e-05,0.0
1986-08-01,0.9999999791248871,2.0875112857292567e-08,0.0
1986-08-04,0.9999999108258418,8.917415818982303e-08,0.0
1986-08-05,0.9076763074425297,0.09232369921169715,0.0
1986-08-06,0.9336381081919277,0.07467781923112829,0.0
1986-08-07,0.217254704461705,0.9600019516838852,0.0
1986-08-08,0.9869890567249935,0.02346455691398994,0.0
1986-08-11,0.9999474251556816,5.542635641619458e-05,0.0
1986-08-12,0.9986373711052222,0.001362644893031798,0.0
1986-08-13,0.94479572219923,0.055239677447546244,0.0
1986-08-14,0.9798813472350562,0.021999716276794985,0.0
1986-08-15,0.8967531792717233,0.10325360098691366,0.0
1986-08-18,0.9994721591962664,0.0006722547947871769,0.0
1986-08-19,0.8124504178385565,0.1876549024390695,0.0
1986-08-20,0.823018112413962,0.19445944662376252,0.0
1986-08-21,0.4568106124466675,0.6150254173479623,0.0
1986-08-22,0.01456826738121212,1.5697450317122192,0.0
1986-08-25,0.9999849155806395,3.996236262461957e-05,0.0
1986-08-26,0.9858166760796432,0.014184380563271221,0.0
1986-08-27,0.999811074975231,0.0001908166241529814,0.0
1986-08-28,0.003182318193142265,0.9992166211311442,0.0
1986-08-29,0.7923850294397612,0.41666905020375306,0.0
1986-09-02,0.9567282139244586,0.06064194804867129,0.0
1986-09-03,0.7132389214438695,0.29695764723052126,0.0
1986-09-04,0.053336908358216584,0.998013950220366,0.0
1986-09-05,0.0986119657501081,1.7956252657293574,0.0
1986-09-08,0.999993436067806,1.931265931782845e-05,0.0
1986-09-09,0.9663856871645063,0.03361983719325761,0.0
1986-09-10,0.9903591753466138,0.009696486354197101,0.0
1986-09-11,0.9999999466169955,5.389436493297028e-08,0.0
1986-09-12,1.0,0.0,0.0
1986-09-15,0.9999941866370762,5.8133629239343065e-06,0.0
1986-09-16,0.9999999999795893,2.041069857920867e-11,0.0
1986-09-17,0.9999995200458474,4.799541526459587e-07,0.0
1986-09-18,0.9999850793437752,1.492065622477749e-05,0.0
1986-09-19,0.9983558796089592,0.0016441268461260799,0.0
1986-09-22,0.9999268689332004,7.341042933286447e-05,0.0
1986-09-23,0.9999925410747712,7.459477296171673e-06,0.0
1986-09-24,0.99999064803707,9.35196923309484e-06,0.0
1986-09-25,0.9998906972390008,0.00010930374311712252,0.0
1986-09-26,0.9854073490318388,0.01459416255996644,0.0
1986-09-29,0.9999995346408265,5.433011189698836e-07,0.0
1986-09-30,0.9983113503440166,0.0016886506570962592,0.0
1986-10-01,0.9999988365327145,1.164966164384196e-06,0.0
1986-10-02,0.49194226978346295,0.508066785154774,0.0
1986-10-03,0.9989381105633969,0.001444276921568752,0.0
1986-10-06,0.9124674273594192,0.08829574417588774,0.0
1986-10-07,0.9999788632594186,3.2333809721832435e-05,0.0
1986-10-08,0.9991032773097323,0.0008967392262770505,0.0
1986-10-09,0.9999396373247533,6.041066285020591e-05,0.0
1986-10-10,0.6489937296434442,0.35105030996570646,0.0
1986-10-13,0.015989602684755702,1.021372373678951,0.0
1986-10-14,0.04864264215011204,1.8788668058208613,0.0
1986-10-15,0.3277183646373298,1.7368374521388321,0.0
1986-10-16,0.17498937708856535,1.3519228673117296,0.0
1986-10-17,0.4394112650504213,0.9712495333311247,0.0
1986-10-20,0.99858849778647,0.0026173526198310887,0.0
1986-10-21,0.045105175583495756,0.9797018449888971,0.0
1986-10-22,0.0810066969716285,1.6195543599766298,0.0
1986-10-23,0.6253253986935224,0.9965154961140597,0.0
1986-10-24,0.010012434107759137,2.424497687333199,0.0
1986-10-27,0.22171038516501998,2.894401102142143,0.0
1986-10-28,0.0024110595798655897,4.098382436325807,0.0
1986-10-29,0.002179867874693233,5.218655193082935,0.0
1986-10-30,0.9999232082432097,0.00046795929955649115,0.0
1986-10-31,0.004933020656667606,1.0288167837580748,0.0
1986-11-03,0.0024763718002121134,3.077945022733469,0.0
1986-11-04,0.002151489213920812,4.940751488203481,0.0
1986-11-05,0.0021363714350184425,7.6077065776240556,0.0
1986-11-06,0.010101321148880472,9.262505854409627,0.0
1986-11-07,0.0068796909132469814,11.068971298344975,0.0
1986-11-10,0.9996746936466591,0.004087054695423642,0.0
1986-11-11,0.7307096677133382,0.27269522221317,0.0
1986-11-12,0.011313696235843879,1.0179723105359233,0.0
1986-11-13,0.9560771306671199,0.08849887111522131,0.0
1986-11-14,0.010219687417890031,1.2074725115780722,0.0
1986-11-17,0.999575563561486,0.0009112677249889726,0.0
1986-11-18,0.9999637775282453,3.6235490090817756e-05,0.0
1986-11-19,0.9999799363232196,2.0064020230046547e-05,0.0
1986-11-20,0.9994882819411692,0.0005117234648808583,0.0
1986-11-21,0.9948255597774353,0.0051753729054781605,0.0
1986-11-24,0.9996766281386893,0.0003259005922092823,0.0
1986-11-25,0.2817199619369114,0.7185631803646211,0.0
1986-11-26,0.4309323970511682,0.7427216746955082,0.0
1986-11-28,0.5230770946367173,0.6101999519556301,0.0
1986-12-01,0.9999996836257816,8.142304411845543e-07,0.0
1986-12-02,0.9999319550435142,6.804504780112443e-05,0.0
1986-12-03,0.9877919170479358,0.012208177548857946,0.0
1986-12-04,0.9982827811167335,0.0017391611118487665,0.0
1986-12-05,0.44902530016280895,0.5516248775268935,0.0
1986-12-08,0.1988270522229443,0.89988998090184,0.0
1986-12-09,0.05431631015467384,1.6602208901754325,0.0
1986-12-10,0.628898672492008,1.0700040926124696,0.0
1986-12-11,0.008810128574811841,3.490983989725781,0.0
1986-12-12,0.03885859570643985,4.5265214664784175,0.0
1986-12-15,0.9992498778053586,0.004187927684951979,0.0
1986-12-16,0.0033186318306722613,1.1140961598571115,0.0
1986-12-17,0.0037772537910393694,3.8431538519300026,0.0
1986-12-18,0.002078411452393916,4.487167197689498,0.0
1986-12-19,0.002352713373042898,3.9263891694036217,0.0
1986-12-22,0.02841416168468918,4.863844811980668,0.0
1986-12-23,0.05191549179264172,5.943828040166617,0.0
1986-12-24,0.0084521491362312,7.271111877143062,0.0
1986-12-26,0.0022019964251994446,6.747696778345085,0.0
1986-12-29,0.9608587718187749,0.4271315350992565,0.0
1986-12-30,0.9179583841656348,0.09798341365275154,0.0
1986-12-31,0.293202272882564,0.7883974459595627,0.0
1987-01-02,0.9999984196155242,3.161538551664371e-06,0.0
1987-01-05,0.9999998171557126,1.828442874144397e-07,0.0
1987-01-06,0.999999999282149,7.178510244350356e-10,0.0
1987-01-07,1.0,0.0,0.0
1987-01-08,0.9999999999921819,7.81807951710789e-12,0.0
1987-01-09,0.9999999992829302,7.170698479438726e-10,0.0
1987-01-12,0.9999999959468866,4.0531135051992096e-09,0.0
1987-01-13,0.9999837623681733,1.6237631826704438e-05,0.0
1987-01-14,0.9999999802767687,1.9724320888588706e-08,0.0
1987-01-15,0.9999999995907195,4.092806088675493e-10,0.0
1987-01-16,0.999999999998237,1.7630341629584836e-12,0.0
1987-01-19,1.0,0.0,0.0
1987-01-20,0.9999998658354077,1.341645924357593e-07,0.0
1987-01-21,0.999999999962528,3.7472022010467795e-11,0.0
1987-01-22,0.9999999999933081,6.691869280915917e-12,0.0
1987-01-23,0.9999999979314751,2.0685249068771487e-09,0.0
1987-01-26,0.9999999998324204,1.6757961626473395e-10,0.0
1987-01-27,0.9985908393100876,0.0014091606899124481,0.0
1987-01-28,0.9292293452223485,0.07077655968699932,0.0
1987-01-29,0.9994887872639261,0.000731779007664837,0.0
1987-01-30,0.9999214593202422,7.855693412423925e-05,0.0
1987-02-02,0.991981598079411,0.008024502438881835,0.0
1987-02-03,0.9956170087819396,0.004472212921280242,0.0
1987-02-04,0.9513090367147439,0.048754928380539776,0.0
1987-02-05,0.9768858463977222,0.024248569700978717,0.0
1987-02-06,0.020824002043798664,1.0144177793952527,0.0
1987-02-09,0.002585260537157126,1.8224721162119997,0.0
1987-02-10,0.06779734230654398,2.6209742269552017,0.0
1987-02-11,0.2521281413696916,2.632248968288642,0.0
1987-02-12,0.3338507751395057,2.478035800044529,0.0
1987-02-13,0.9050357132893325,0.2694486583721736,0.0
1987-02-17,0.6891604931954273,0.5640028625998872,0.0
1987-02-18,0.0472525339557018,1.8550393085311982,0.0
1987-02-19,0.010762408953417246,3.3192091841717426,0.0
1987-02-20,0.03444303283358422,4.76442703508889,0.0
1987-02-23,0.9997174947423717,0.0015740997631139941,0.0
1987-02-24,0.9486207804865492,0.05184177334489648,0.0
1987-02-25,0.8274025566778231,0.2042196257163311,0.0
1987-02-26,0.002888567955764041,1.0933265596681159,0.0
1987-02-27,0.004957033732039163,2.0270692928382963,0.0
1987-03-02,0.002881442386563985,2.9278050715027577,0.0
1987-03-03,0.0020760052372414723,3.486348853033603,0.0
1987-03-04,0.7298291329155598,1.3040931894568568,0.0
1987-03-05,0.9922661864004146,0.01701953409403262,0.0
1987-03-06,0.9185795313733659,0.0819337612690265,0.0
1987-03-09,0.9990645511554576,0.001648605004782418,0.0
1987-03-10,0.11459154379498858,0.8875086787848714,0.0
1987-03-11,0.990942313661292,0.017882858590037732,0.0
1987-03-12,0.0033840765971162447,1.0106973598918474,0.0
1987-03-13,0.005377899351266385,1.8639965501026612,0.0
1987-03-16,0.9985445881669255,0.004376228846064723,0.0
1987-03-17,0.5534631330788837,0.44856915935064123,0.0
1987-03-18,0.6812234373507715,0.4169545563013974,0.0
1987-03-19,0.036975293229735126,1.1631717073115295,0.0
